Time,NoBlobs,Evolution_time,Circulation
0.881,32153,6.151361872999587,0.001942636212895768
0.882,32177,6.149571333000495,0.0019426379664737418
0.883,32190,6.160982245000014,0.0019426395355687173
0.884,32210,6.147711292999702,0.0019426364604469143
0.885,32227,6.14544450899939,0.001942637762366882
0.886,32246,6.1558203940003295,0.0019426392976698084
0.887,32270,6.197801340999831,0.001942637808714301
0.888,32279,6.188449590000346,0.0019426403527721889
0.889,32293,6.175927632999446,0.0019426388879315512
0.89,32301,6.174452760000349,0.0019426366182921512
0.891,32310,6.173658403000445,0.0019426397302947096
0.892,32315,6.177388127000086,0.0019426431031969033
0.893,32320,6.173724576000495,0.0019426422287299704
0.894,32334,6.171657062999657,0.0019426447740264405
0.895,32354,6.170002920000115,0.0019426383200149694
0.896,32366,6.189671328000259,0.0019426406582222638
0.897,32381,6.167834849999963,0.0019426399692968888
0.898,32396,6.164886051000394,0.0019426417459191062
0.899,32419,6.201514983000379,0.0019426401342804434
0.9,32436,6.198915316000239,0.0019426414285320381
0.901,32468,6.2026847430006455,0.0019426434769459766
0.902,32477,6.203907289999734,0.0019426438539847588
0.903,32495,6.203240297000775,0.001942644121047818
0.904,32499,6.208393856999464,0.0019426452891719292
0.905,32519,6.196402151999791,0.0019426414517046825
0.906,32535,6.226921919000233,0.0019483647633152662
0.907,32541,6.239248029000009,0.0019483676492299262
0.908,32560,6.227217813000607,0.0019483676375318393
0.909,32571,6.224465775999306,0.0019483677405823657
0.91,32581,6.223161949000314,0.0019483671728145607
0.911,32586,6.23368217999996,0.0019483670051767404
0.912,32607,6.222870197000702,0.0019483631773830196
0.913,32625,6.223858411999572,0.0019483593634822792
0.914,32648,6.244677312000022,0.0019483577869921012
0.915,32668,6.253639135999947,0.0019483538346456199
0.916,32679,6.247178888000235,0.0019483549788433321
0.917,32696,6.246537560999968,0.0019483567914275642
0.918,32710,6.2446678349997455,0.001948355803506975
0.919,32723,6.244180222000068,0.0019483563308357408
0.92,32737,6.2489800809999,0.0019483531327328038
0.921,32750,6.24722242200005,0.0019483512566816664
0.922,32755,6.243936326000039,0.001948348603269933
0.923,32757,6.24299645300016,0.0019483471719646435
0.924,32768,6.251089708000109,0.001948347978667539
0.925,32774,6.315220381000472,0.001948349588264467
0.926,32796,6.301081842000713,0.0019483529086377878
0.927,32810,6.274137764000443,0.00194835091739056
0.928,32824,6.273250391000147,0.0019483540423269087
0.929,32848,6.27313318600045,0.001948356471109483
0.93,32873,6.270010035999803,0.0019483582854615596
0.931,32897,6.269123000000036,0.0019483633623647197
0.932,32909,6.300209705999805,0.00194836358126637
0.933,32923,6.299573708000025,0.0019483599268187745
0.934,32940,6.300178540000161,0.0019483618268112185
0.935,32949,6.295843662999687,0.0019483616192412833
0.936,32957,6.297552865999933,0.001948360427411094
0.937,32972,6.2957582529998035,0.0019483570217847168
0.9380000000000001,32983,6.29667777099985,0.001948358314798752
0.9390000000000001,33000,6.291937666999729,0.0019483590756960347
0.9400000000000001,33006,6.290657605999513,0.0019483565909637623
0.9410000000000001,33022,6.2883533439999155,0.0019483551230097488
0.9420000000000001,33040,6.287548745000095,0.0019483539312617273
0.9430000000000001,33053,6.323803595000754,0.0019483508393963742
0.9440000000000001,33082,6.322424586000125,0.001948350851484868
0.9450000000000001,33092,6.322061208999912,0.0019483457825937417
0.9460000000000001,33108,6.31890523400034,0.0019483462372916868
0.9470000000000001,33104,6.322078354000041,0.0019483445253949384
0.9480000000000001,33124,6.315812678999464,0.0019483482326039035
0.9490000000000001,33131,6.3145334690007076,0.0019483437694526717
0.9500000000000001,33144,6.313926904000255,0.0019483457255986092
0.9510000000000001,33162,6.313791012000365,0.0019483417771002142
0.9520000000000001,33177,6.348046797999814,0.0019483413984916357
0.9530000000000001,33183,6.350252455000373,0.001948345771659679
0.9540000000000001,33200,6.402246063999883,0.0019483447533130633
0.9550000000000001,33224,6.343051216999811,0.0019483484142666548
0.9560000000000001,33238,6.340383224999641,0.0019483490251311574
0.9570000000000001,33254,6.383151472999998,0.0019483512823477798
0.9580000000000001,33269,6.363902372000666,0.0019483546719916292
0.9590000000000001,33279,6.342187745000047,0.0019483536292496488
0.96,33309,6.337290370000119,0.001948355351917318
0.961,33328,6.376151403000222,0.00194835263317322
0.962,33350,6.372537597999326,0.001948351389140431
0.963,33371,6.366147683000236,0.0019483499011932227
0.964,33385,6.368159020999883,0.0019483458920413529
0.965,33397,6.362652894999883,0.0019483450980612386
0.966,33407,6.363901466999778,0.0019483472754361734
0.967,33425,6.367444438000348,0.0019483462609888313
0.968,33442,6.406361803000436,0.0019483429722860343
0.969,33465,6.3942579969998405,0.0019483431969440348
0.97,33483,6.391821453000375,0.0019483419896468047
0.971,33494,6.421376684000279,0.0019483428991591504
0.972,33512,6.391417639000792,0.001948345427458832
0.973,33533,6.392298687999755,0.0019483408399423117
0.974,33554,6.384122258000389,0.001948340263617997
0.975,33581,6.424683074000313,0.0019483387353711693
0.976,33610,6.415986970999256,0.0019483406894857391
0.977,33625,6.413376477000384,0.0019483432735135486
0.978,33648,6.412617577999299,0.0019483451828934354
0.979,33657,6.417531232999863,0.0019483423944960422
0.98,33664,6.420413124999868,0.0019483393223520863
0.981,33689,6.409999651000362,0.0019483394165686653
0.982,33702,6.443254503999924,0.0019483377686102619
0.983,33713,6.441559523999786,0.001948335409449069
0.984,33716,6.444295866000175,0.0019483349112184162
0.985,33726,6.440842965000229,0.0019483379610222926
0.986,33733,6.43784887000038,0.0019483388638434976
0.987,33736,6.438306338000075,0.0019483362790201318
0.988,33762,6.439560329999949,0.0019483338132968275
0.989,33777,6.437687347000065,0.0019483326100372504
0.99,33788,6.435333716999594,0.0019483338551312575
0.991,33800,6.433566904000145,0.0019483353934267433
0.992,33807,6.4723797280003055,0.0019483342795806064
0.993,33819,6.470467619000374,0.0019483324441260906
0.994,33830,6.467173807999643,0.0019483332888305463
0.995,33841,6.465287286000603,0.0019483327816871062
0.996,33843,6.465603326999371,0.001948333336959679
0.997,33850,6.467545149000216,0.0019483336491574604
0.998,33860,6.464299123999808,0.0019483334348095755
0.999,33862,6.531489773999965,0.001948337325665031
1.0,33865,6.57441964300051,0.0019483362208409134
1.0010000000000001,33887,6.46308887000032,0.001948335887765773
1.002,33900,6.460462721000113,0.0019483351687031632
1.0030000000000001,33913,6.458132208999814,0.0019483357897685846
1.004,33921,6.458536498000285,0.0019483338732791747
1.0050000000000001,33933,6.494432015999337,0.0019483324822377468
1.006,33945,6.491051099999822,0.0019483299567643955
1.0070000000000001,33961,6.489907488000426,0.001948330939457489
1.008,33987,6.491727870999966,0.0019483342510167381
1.0090000000000001,34004,6.497091929999442,0.0019483340542627778
1.01,34005,6.485675942999478,0.001948334890491673
1.0110000000000001,34014,6.487638312999479,0.0019483382527933357
1.012,34032,6.487285557999712,0.001948336565457065
1.0130000000000001,34036,6.48489112399966,0.0019483333822298832
1.014,34043,6.4912119889995665,0.0019483310820484386
1.0150000000000001,34060,6.486610015000224,0.0019483300706138462
1.016,34068,6.520034305000081,0.0019483339978648567
1.0170000000000001,34083,6.520144930999777,0.001948331786219927
1.018,34097,6.517205004000061,0.001948331912762561
1.0190000000000001,34098,6.530978595999841,0.001948332025579487
1.02,34109,6.517609479999919,0.001948335514439778
1.0210000000000001,34126,6.514945096999327,0.00194833494805172
1.022,34143,6.513577952999185,0.0019483338939438773
1.0230000000000001,34158,6.512269440000637,0.001948332355107333
1.024,34175,6.514620448999267,0.00194833203765013
1.025,34185,6.507931773000564,0.001948326988537974
1.026,34193,6.551137158000529,0.0019483282139274374
1.027,34203,6.546247702000073,0.0019483268728158337
1.028,34222,6.552140382000289,0.001948326046704866
1.029,34224,6.542062151999744,0.001948327020960934
1.03,34250,6.544460433000495,0.0019483279712759864
1.031,34260,6.548941995999485,0.001948322504525448
1.032,34271,6.5607012310001664,0.0019483227305992258
1.033,34279,6.538979691999884,0.0019483246843748393
1.034,34290,6.54254928499995,0.001948325655674545
1.035,34306,6.5409201130005385,0.0019483226435565628
1.036,34321,6.574098318000324,0.0019483233830827878
1.037,34332,6.574301204999756,0.00194832492298465
1.038,34340,6.571735215999979,0.001948323635723918
1.039,34366,6.5722628579997036,0.0019483279176092001
1.04,34385,6.566154772999653,0.0019483297038035141
1.041,34409,6.566300931999649,0.0019483307301703104
1.042,34424,6.569099776000257,0.001948330880973877
1.043,34435,6.562950505000117,0.0019483319860571693
1.044,34454,6.6058198520004225,0.0019483339414936487
1.045,34480,6.598843077999845,0.001948332450023951
1.046,34502,6.592583019999438,0.001948333490282041
1.047,34520,6.590451293999649,0.0019483351432102863
1.048,34536,6.593930039000043,0.0019483339269424074
1.049,34548,6.5872420959995,0.0019483347863911895
1.05,34560,6.58557629400002,0.0019483341131169432
1.051,34571,6.585979882999709,0.0019483375674244508
1.052,34580,6.77645487099926,0.0019483373213989956
1.053,34596,6.7756124449997515,0.0019483362874529783
1.054,34619,6.77481878799972,0.001948337862848262
1.055,34634,6.772425187000408,0.0019483394203965712
1.056,34644,6.771244423000098,0.0019483432704174887
1.057,34651,6.777741971999603,0.0019483449810122257
1.058,34667,6.795213320000585,0.0019483420429028658
1.059,34677,6.767818017000536,0.0019483433962241906
1.06,34693,6.769397662000301,0.001948344246773431
1.061,34705,6.839680648000467,0.0019483420768633686
1.062,34719,6.858369223999944,0.0019483416971604103
1.063,34738,6.837161847000061,0.001948341039738826
1.064,34763,6.835579557000528,0.001948342771071667
1.065,34767,6.852830498000003,0.0019483440816442966
1.066,34780,6.813875875000122,0.0019483461104025344
1.067,34794,7.03000183200038,0.0019483452535920525
1.068,34814,6.929315248000421,0.0019483445590922632
1.069,34834,6.989777042000242,0.0019483430076670059
1.07,34845,7.086443612000039,0.0019483449364184682
1.071,34839,7.009176061999824,0.0019483439290027445
1.072,34845,7.120046762999664,0.0019483446740805842
1.073,34857,7.09590042400032,0.0019483454926296877
1.074,34862,7.009383511999658,0.001948345710833705
1.075,34869,7.030787513999712,0.00194834352296973
1.076,34882,7.011061925999456,0.0019483417885836907
1.077,34892,6.953333452000152,0.0019483409421088595
1.078,34909,7.027009034000002,0.001948339459099939
1.079,34919,6.913628492000498,0.0019483379699263038
1.08,34932,7.003535085000294,0.0019483382897918337
1.081,34943,6.971057513999767,0.0019483334656267282
1.082,34958,7.010907228000178,0.0019483320324110067
1.083,34979,7.096249600000192,0.0019483321212519084
1.084,34999,7.099430218000634,0.0019483295453330777
1.085,35019,7.178600975999871,0.00194832998377111
1.086,35043,7.121858346000408,0.0019483301485422322
1.087,35069,7.035163440999895,0.0019483283649054852
1.088,35091,7.089200983999945,0.001948329815736706
1.089,35116,7.311256089999915,0.0019483303362394996
1.09,35141,7.204879086000801,0.0019483305237059448
1.091,35153,7.272636118000264,0.001948328221386287
1.092,35171,7.22058784300043,0.0019483316739327683
1.093,35186,7.328030046000094,0.0019483303440746454
